id,route_id,source,carrier,flight_number,flight_date,booking_window,base_fare,taxes,total_fare,scraped_at,is_outlier,outlier_reason,departure_time,is_nonstop
fare_DEL-BOM_6E_2026-09-06_T+15_1787599944069_rpci,DEL-BOM,EaseMyTrip,6E,6E-5198,2026-09-06,T+15,5943,1305,7248,2026-08-22T14:57:53.550Z,FALSE,"",15:00,TRUE
fare_DEL-BOM_6E_2026-09-06_T+15_1787599944069_sa9w,DEL-BOM,EaseMyTrip,6E,6E-5014,2026-09-06,T+15,5963,1309,7272,2026-08-22T14:57:53.550Z,FALSE,"",18:30,FALSE
fare_DEL-BOM_6E_2026-09-06_T+15_1787599944069_5lfa,DEL-BOM,EaseMyTrip,6E,6E-574,2026-09-06,T+15,5963,1309,7272,2026-08-22T14:57:53.550Z,FALSE,"",19:35,FALSE
fare_DEL-BOM_6E_2026-09-06_T+15_1787599944069_zem4,DEL-BOM,EaseMyTrip,6E,6E-526,2026-09-06,T+15,5963,1309,7272,2026-08-22T14:57:53.550Z,FALSE,"",19:35,FALSE
fare_DEL-BOM_6E_2026-09-06_T+15_1787599944069_zjh8,DEL-BOM,EaseMyTrip,6E,6E-5119,2026-09-06,T+15,5963,1309,7272,2026-08-22T14:57:53.550Z,FALSE,"",05:10,FALSE
fare_DEL-BOM_6E_2026-09-06_T+15_1787599944069_lqrc,DEL-BOM,EaseMyTrip,6E,6E-2076,2026-09-06,T+15,5963,1309,7272,2026-08-22T14:57:53.550Z,FALSE,"",07:30,FALSE
fare_DEL-BOM_6E_2026-09-06_T+15_1787599944069_u8zq,DEL-BOM,EaseMyTrip,6E,6E-2331,2026-09-06,T+15,5963,1309,7272,2026-08-22T14:57:53.550Z,FALSE,"",12:20,FALSE
fare_DEL-BOM_6E_2026-09-06_T+15_1787599944069_cyag,DEL-BOM,EaseMyTrip,6E,6E-6490,2026-09-06,T+15,6027,1323,7350,2026-08-22T14:57:53.550Z,FALSE,"",04:55,FALSE
fare_DEL-BOM_6E_2026-09-06_T+15_1787599944069_7anh,DEL-BOM,EaseMyTrip,6E,6E-2249,2026-09-06,T+15,6070,1333,7403,2026-08-22T14:57:53.550Z,FALSE,"",15:00,FALSE
fare_DEL-BOM_6E_2026-09-06_T+15_1787599944069_511o,DEL-BOM,EaseMyTrip,6E,6E-511,2026-09-06,T+15,6070,1333,7403,2026-08-22T14:57:53.550Z,FALSE,"",19:40,FALSE
fare_DEL-BOM_6E_2026-09-06_T+15_1787599944069_1vt1,DEL-BOM,EaseMyTrip,6E,6E-216,2026-09-06,T+15,6070,1333,7403,2026-08-22T14:57:53.550Z,FALSE,"",19:40,FALSE
fare_DEL-BOM_6E_2026-09-06_T+15_1787599944069_n5jh,DEL-BOM,EaseMyTrip,6E,6E-6829,2026-09-06,T+15,6070,1333,7403,2026-08-22T14:57:53.550Z,FALSE,"",17:20,FALSE
fare_DEL-BOM_6E_2026-09-06_T+15_1787599944069_bze6,DEL-BOM,EaseMyTrip,6E,6E-6443,2026-09-06,T+15,6070,1333,7403,2026-08-22T14:57:53.550Z,FALSE,"",09:00,FALSE
fare_DEL-BOM_6E_2026-09-06_T+15_1787599944069_l52d,DEL-BOM,EaseMyTrip,6E,6E-5138,2026-09-06,T+15,6070,1333,7403,2026-08-22T14:57:53.550Z,FALSE,"",19:10,FALSE
fare_DEL-BOM_6E_2026-09-06_T+15_1787599944069_imhj,DEL-BOM,EaseMyTrip,6E,6E-6459,2026-09-06,T+15,6070,1333,7403,2026-08-22T14:57:53.550Z,FALSE,"",05:55,FALSE
fare_DEL-BOM_AI_2026-09-06_T+15_1787599944069_yhtf,DEL-BOM,EaseMyTrip,AI,AI-441,2026-09-06,T+15,6257,1373,7630,2026-08-22T14:57:53.550Z,FALSE,"",17:00,TRUE
fare_DEL-BOM_AI_2026-09-06_T+15_1787599944069_8aup,DEL-BOM,EaseMyTrip,AI,AI-2985,2026-09-06,T+15,6257,1373,7630,2026-08-22T14:57:53.550Z,FALSE,"",19:30,TRUE
fare_DEL-BOM_6E_2026-09-06_T+15_1787599944069_wj2b,DEL-BOM,EaseMyTrip,6E,6E-944,2026-09-06,T+15,6135,1347,7482,2026-08-22T14:57:53.550Z,FALSE,"",16:30,FALSE
fare_DEL-BOM_6E_2026-09-06_T+15_1787599944069_t5di,DEL-BOM,EaseMyTrip,6E,6E-974,2026-09-06,T+15,6135,1347,7482,2026-08-22T14:57:53.550Z,FALSE,"",16:30,FALSE
fare_DEL-BOM_6E_2026-09-06_T+15_1787599944069_65e1,DEL-BOM,EaseMyTrip,6E,6E-6479,2026-09-06,T+15,6135,1347,7482,2026-08-22T14:57:53.550Z,FALSE,"",21:25,FALSE
fare_DEL-BOM_6E_2026-09-06_T+15_1787599944069_uewf,DEL-BOM,EaseMyTrip,6E,6E-5206,2026-09-06,T+15,6135,1347,7482,2026-08-22T14:57:53.550Z,FALSE,"",13:20,FALSE
fare_DEL-BOM_QP_2026-09-06_T+15_1787599944069_dsk5,DEL-BOM,EaseMyTrip,QP,QP-1128,2026-09-06,T+15,6188,1358,7546,2026-08-22T14:57:53.550Z,FALSE,"",16:00,TRUE
fare_DEL-BOM_IX_2026-09-06_T+15_1787599944069_g5s6,DEL-BOM,EaseMyTrip,IX,IX-1038,2026-09-06,T+15,6454,1417,7871,2026-08-22T14:57:53.550Z,FALSE,"",17:35,TRUE
fare_DEL-BOM_6E_2026-09-06_T+15_1787599944069_mlsu,DEL-BOM,EaseMyTrip,6E,6E-6601,2026-09-06,T+15,6243,1370,7613,2026-08-22T14:57:53.550Z,FALSE,"",19:45,FALSE
fare_DEL-BOM_6E_2026-09-06_T+15_1787599944069_u5q6,DEL-BOM,EaseMyTrip,6E,6E-2381,2026-09-06,T+15,6243,1370,7613,2026-08-22T14:57:53.550Z,FALSE,"",13:45,FALSE
fare_DEL-BOM_6E_2026-09-06_T+15_1787599944069_hzs4,DEL-BOM,EaseMyTrip,6E,6E-372,2026-09-06,T+15,6243,1370,7613,2026-08-22T14:57:53.550Z,FALSE,"",08:30,FALSE
fare_DEL-BOM_6E_2026-09-06_T+15_1787599944069_aahi,DEL-BOM,EaseMyTrip,6E,6E-554,2026-09-06,T+15,6243,1370,7613,2026-08-22T14:57:53.550Z,FALSE,"",08:30,FALSE
fare_DEL-BOM_6E_2026-09-06_T+15_1787599944069_pn83,DEL-BOM,EaseMyTrip,6E,6E-146,2026-09-06,T+15,6243,1370,7613,2026-08-22T14:57:53.550Z,FALSE,"",23:15,FALSE
fare_DEL-BOM_6E_2026-09-06_T+15_1787599944069_dbws,DEL-BOM,EaseMyTrip,6E,6E-440,2026-09-06,T+15,6243,1370,7613,2026-08-22T14:57:53.550Z,FALSE,"",23:15,FALSE
fare_DEL-BOM_6E_2026-09-06_T+15_1787599944069_438i,DEL-BOM,EaseMyTrip,6E,6E-6497,2026-09-06,T+15,6243,1370,7613,2026-08-22T14:57:53.550Z,FALSE,"",18:45,FALSE
fare_DEL-BOM_QP_2026-09-06_T+15_1787599944069_jpet,DEL-BOM,EaseMyTrip,QP,QP-1820,2026-09-06,T+15,6303,1383,7686,2026-08-22T14:57:53.550Z,FALSE,"",17:30,TRUE
fare_DEL-BOM_6E_2026-09-06_T+15_1787599944069_ey1t,DEL-BOM,EaseMyTrip,6E,6E-2341,2026-09-06,T+15,6380,1400,7780,2026-08-22T14:57:53.550Z,FALSE,"",14:50,FALSE
fare_DEL-BOM_6E_2026-09-06_T+15_1787599944069_rvr4,DEL-BOM,EaseMyTrip,6E,6E-6171,2026-09-06,T+15,6445,1415,7860,2026-08-22T14:57:53.550Z,FALSE,"",05:40,FALSE
fare_DEL-BOM_6E_2026-09-06_T+15_1787599944069_013k,DEL-BOM,EaseMyTrip,6E,6E-6983,2026-09-06,T+15,6445,1415,7860,2026-08-22T14:57:53.550Z,FALSE,"",15:35,FALSE
fare_DEL-BOM_AI_2026-09-06_T+15_1787599944069_5m57,DEL-BOM,EaseMyTrip,AI,AI-2977,2026-09-06,T+15,6624,1454,8078,2026-08-22T14:57:53.550Z,FALSE,"",19:00,TRUE
fare_DEL-BOM_AI_2026-09-06_T+15_1787599944069_l6b0,DEL-BOM,EaseMyTrip,AI,AI-2955,2026-09-06,T+15,6624,1454,8078,2026-08-22T14:57:53.550Z,FALSE,"",18:00,TRUE
fare_DEL-BOM_6E_2026-09-06_T+15_1787599944069_ivqe,DEL-BOM,EaseMyTrip,6E,6E-6569,2026-09-06,T+15,6553,1438,7991,2026-08-22T14:57:53.550Z,FALSE,"",05:00,FALSE
fare_DEL-BOM_6E_2026-09-06_T+15_1787599944069_a7kx,DEL-BOM,EaseMyTrip,6E,6E-6261,2026-09-06,T+15,6750,1482,8232,2026-08-22T14:57:53.550Z,FALSE,"",00:15,FALSE
fare_DEL-BOM_6E_2026-09-06_T+15_1787599944069_80yy,DEL-BOM,EaseMyTrip,6E,6E-2235,2026-09-06,T+15,6790,1490,8280,2026-08-22T14:57:53.550Z,FALSE,"",19:30,FALSE
fare_DEL-BOM_IX_2026-09-06_T+15_1787599944069_mt3m,DEL-BOM,EaseMyTrip,IX,IX-1049,2026-09-06,T+15,7865,1726,9591,2026-08-22T14:57:53.550Z,FALSE,"",18:40,FALSE
fare_DEL-BOM_6E_2026-09-06_T+15_1787599944069_v2ia,DEL-BOM,EaseMyTrip,6E,6E-7646,2026-09-06,T+15,7812,1715,9527,2026-08-22T14:57:53.550Z,FALSE,"",06:15,FALSE
fare_DEL-BOM_IX_2026-09-06_T+15_1787599944069_ykyb,DEL-BOM,EaseMyTrip,IX,IX-1108,2026-09-06,T+15,8685,1907,10592,2026-08-22T14:57:53.550Z,TRUE,"High outlier: ₹10592 > upper fence ₹10453 (Q3: ₹8194, IQR: ₹1506)",05:00,FALSE
fare_DEL-BOM_AI_2026-09-06_T+15_1787599944069_ohtj,DEL-BOM,EaseMyTrip,AI,AI-2499,2026-09-06,T+15,8646,1898,10544,2026-08-22T14:57:53.550Z,TRUE,"High outlier: ₹10544 > upper fence ₹10453 (Q3: ₹8194, IQR: ₹1506)",06:00,FALSE
fare_DEL-BOM_6E_2026-09-06_T+15_1787599944069_izub,DEL-BOM,EaseMyTrip,6E,6E-2013,2026-09-06,T+15,8560,1879,10439,2026-08-22T14:57:53.550Z,FALSE,"",21:50,FALSE
fare_DEL-BOM_AI_2026-09-06_T+15_1787599944069_b5lu,DEL-BOM,EaseMyTrip,AI,AI-1710,2026-09-06,T+15,8990,1974,10964,2026-08-22T14:57:53.550Z,TRUE,"High outlier: ₹10964 > upper fence ₹10453 (Q3: ₹8194, IQR: ₹1506)",18:35,FALSE
fare_DEL-BOM_AI_2026-09-06_T+15_1787599944069_mcck,DEL-BOM,EaseMyTrip,AI,AI-1705,2026-09-06,T+15,9151,2009,11160,2026-08-22T14:57:53.550Z,TRUE,"High outlier: ₹11160 > upper fence ₹10453 (Q3: ₹8194, IQR: ₹1506)",06:30,FALSE
fare_DEL-BOM_6E_2026-09-06_T+15_1787599944069_nrap,DEL-BOM,EaseMyTrip,6E,6E-5073,2026-09-06,T+15,9074,1992,11066,2026-08-22T14:57:53.550Z,TRUE,"High outlier: ₹11066 > upper fence ₹10453 (Q3: ₹8194, IQR: ₹1506)",17:05,FALSE
fare_DEL-BOM_6E_2026-09-06_T+15_1787599944069_xta0,DEL-BOM,EaseMyTrip,6E,6E-2349,2026-09-06,T+15,9278,2037,11315,2026-08-22T14:57:53.550Z,TRUE,"High outlier: ₹11315 > upper fence ₹10453 (Q3: ₹8194, IQR: ₹1506)",10:55,FALSE
fare_DEL-BOM_6E_2026-09-06_T+15_1787599944069_p1xs,DEL-BOM,EaseMyTrip,6E,6E-6293,2026-09-06,T+15,9384,2060,11444,2026-08-22T14:57:53.550Z,TRUE,"High outlier: ₹11444 > upper fence ₹10453 (Q3: ₹8194, IQR: ₹1506)",09:55,FALSE
fare_DEL-BOM_AI_2026-09-06_T+15_1787599944069_4m2u,DEL-BOM,EaseMyTrip,AI,AI-2509,2026-09-06,T+15,9766,2144,11910,2026-08-22T14:57:53.550Z,TRUE,"High outlier: ₹11910 > upper fence ₹10453 (Q3: ₹8194, IQR: ₹1506)",07:00,FALSE
fare_DEL-BOM_AI_2026-09-06_T+15_1787599944069_g2mh,DEL-BOM,EaseMyTrip,AI,AI-9757,2026-09-06,T+15,9973,2189,12162,2026-08-22T14:57:53.550Z,TRUE,"High outlier: ₹12162 > upper fence ₹10453 (Q3: ₹8194, IQR: ₹1506)",11:50,FALSE
fare_DEL-BOM_6E_2026-09-06_T+15_1787599944069_jj1u,DEL-BOM,EaseMyTrip,6E,6E-7642,2026-09-06,T+15,10335,2269,12604,2026-08-22T14:57:53.550Z,TRUE,"High outlier: ₹12604 > upper fence ₹10453 (Q3: ₹8194, IQR: ₹1506)",15:45,FALSE
fare_DEL-BOM_6E_2026-09-06_T+15_1787599944069_dkpd,DEL-BOM,EaseMyTrip,6E,6E-5038,2026-09-06,T+15,10704,2350,13054,2026-08-22T14:57:53.550Z,TRUE,"High outlier: ₹13054 > upper fence ₹10453 (Q3: ₹8194, IQR: ₹1506)",14:00,FALSE
fare_DEL-BOM_AI_2026-09-06_T+15_1787599944069_hkyw,DEL-BOM,EaseMyTrip,AI,AI-1780,2026-09-06,T+15,10912,2395,13307,2026-08-22T14:57:53.550Z,TRUE,"High outlier: ₹13307 > upper fence ₹10453 (Q3: ₹8194, IQR: ₹1506)",16:10,TRUE
fare_DEL-BOM_6E_2026-09-06_T+15_1787599944069_wz13,DEL-BOM,EaseMyTrip,6E,6E-5298,2026-09-06,T+15,10788,2368,13156,2026-08-22T14:57:53.550Z,TRUE,"High outlier: ₹13156 > upper fence ₹10453 (Q3: ₹8194, IQR: ₹1506)",09:00,FALSE
fare_DEL-BOM_IX_2026-09-06_T+15_1787599944069_gx7q,DEL-BOM,EaseMyTrip,IX,IX-1051,2026-09-06,T+15,11184,2455,13639,2026-08-22T14:57:53.550Z,TRUE,"High outlier: ₹13639 > upper fence ₹10453 (Q3: ₹8194, IQR: ₹1506)",19:05,FALSE
fare_DEL-BOM_6E_2026-09-06_T+15_1787599944069_kvwi,DEL-BOM,EaseMyTrip,6E,6E-6433,2026-09-06,T+15,10975,2409,13384,2026-08-22T14:57:53.550Z,TRUE,"High outlier: ₹13384 > upper fence ₹10453 (Q3: ₹8194, IQR: ₹1506)",16:30,FALSE
fare_DEL-BOM_6E_2026-09-06_T+15_1787599944069_u360,DEL-BOM,EaseMyTrip,6E,6E-6282,2026-09-06,T+15,10981,2410,13391,2026-08-22T14:57:53.550Z,TRUE,"High outlier: ₹13391 > upper fence ₹10453 (Q3: ₹8194, IQR: ₹1506)",13:30,FALSE
fare_DEL-BOM_6E_2026-09-06_T+15_1787599944069_il3x,DEL-BOM,EaseMyTrip,6E,6E-6212,2026-09-06,T+15,10993,2413,13406,2026-08-22T14:57:53.550Z,TRUE,"High outlier: ₹13406 > upper fence ₹10453 (Q3: ₹8194, IQR: ₹1506)",14:45,FALSE
fare_DEL-BOM_AI_2026-09-06_T+15_1787599944069_vcbw,DEL-BOM,EaseMyTrip,AI,AI-2715,2026-09-06,T+15,11417,2506,13923,2026-08-22T14:57:53.550Z,TRUE,"High outlier: ₹13923 > upper fence ₹10453 (Q3: ₹8194, IQR: ₹1506)",11:40,FALSE
fare_DEL-BOM_AI_2026-09-06_T+15_1787599944069_o1jg,DEL-BOM,EaseMyTrip,AI,AI-809,2026-09-06,T+15,11694,2567,14261,2026-08-22T14:57:53.550Z,TRUE,"High outlier: ₹14261 > upper fence ₹10453 (Q3: ₹8194, IQR: ₹1506)",17:40,FALSE
fare_DEL-BOM_IX_2026-09-06_T+15_1787599944069_v5pc,DEL-BOM,EaseMyTrip,IX,IX-1068,2026-09-06,T+15,11965,2626,14591,2026-08-22T14:57:53.550Z,TRUE,"High outlier: ₹14591 > upper fence ₹10453 (Q3: ₹8194, IQR: ₹1506)",11:55,FALSE
fare_DEL-BOM_6E_2026-09-06_T+15_1787599944069_umxs,DEL-BOM,EaseMyTrip,6E,6E-705,2026-09-06,T+15,11813,2593,14406,2026-08-22T14:57:53.550Z,TRUE,"High outlier: ₹14406 > upper fence ₹10453 (Q3: ₹8194, IQR: ₹1506)",12:15,FALSE
fare_DEL-BOM_6E_2026-09-06_T+15_1787599944069_ibae,DEL-BOM,EaseMyTrip,6E,6E-943,2026-09-06,T+15,11813,2593,14406,2026-08-22T14:57:53.550Z,TRUE,"High outlier: ₹14406 > upper fence ₹10453 (Q3: ₹8194, IQR: ₹1506)",12:15,FALSE
fare_DEL-BOM_AI_2026-09-06_T+15_1787599944069_zqea,DEL-BOM,EaseMyTrip,AI,AI-2761,2026-09-06,T+15,12325,2705,15030,2026-08-22T14:57:53.550Z,TRUE,"High outlier: ₹15030 > upper fence ₹10453 (Q3: ₹8194, IQR: ₹1506)",16:25,FALSE
fare_DEL-BOM_AI_2026-09-06_T+15_1787599944069_16mg,DEL-BOM,EaseMyTrip,AI,AI-1743,2026-09-06,T+15,13285,2916,16201,2026-08-22T14:57:53.550Z,TRUE,"High outlier: ₹16201 > upper fence ₹10453 (Q3: ₹8194, IQR: ₹1506)",06:15,FALSE
fare_DEL-BOM_AI_2026-09-06_T+15_1787599944069_5ger,DEL-BOM,EaseMyTrip,AI,AI-2601,2026-09-06,T+15,13285,2916,16201,2026-08-22T14:57:53.550Z,TRUE,"High outlier: ₹16201 > upper fence ₹10453 (Q3: ₹8194, IQR: ₹1506)",17:00,FALSE
fare_DEL-BOM_AI_2026-09-06_T+15_1787599944069_j74l,DEL-BOM,EaseMyTrip,AI,AI-9584,2026-09-06,T+15,13332,2927,16259,2026-08-22T14:57:53.550Z,TRUE,"High outlier: ₹16259 > upper fence ₹10453 (Q3: ₹8194, IQR: ₹1506)",11:15,FALSE
fare_DEL-BOM_IX_2026-09-06_T+15_1787599944069_0wup,DEL-BOM,EaseMyTrip,IX,IX-1003,2026-09-06,T+15,14049,3084,17133,2026-08-22T14:57:53.550Z,TRUE,"High outlier: ₹17133 > upper fence ₹10453 (Q3: ₹8194, IQR: ₹1506)",19:10,FALSE
fare_DEL-BOM_AI_2026-09-06_T+15_1787599944069_joy1,DEL-BOM,EaseMyTrip,AI,AI-2907,2026-09-06,T+15,14197,3117,17314,2026-08-22T14:57:53.550Z,TRUE,"High outlier: ₹17314 > upper fence ₹10453 (Q3: ₹8194, IQR: ₹1506)",12:00,FALSE
fare_DEL-BOM_AI_2026-09-06_T+15_1787599944069_ebil,DEL-BOM,EaseMyTrip,AI,AI-491,2026-09-06,T+15,14216,3120,17336,2026-08-22T14:57:53.550Z,TRUE,"High outlier: ₹17336 > upper fence ₹10453 (Q3: ₹8194, IQR: ₹1506)",11:15,FALSE
fare_DEL-BOM_AI_2026-09-06_T+15_1787599944069_y618,DEL-BOM,EaseMyTrip,AI,AI-1773,2026-09-06,T+15,14216,3120,17336,2026-08-22T14:57:53.550Z,TRUE,"High outlier: ₹17336 > upper fence ₹10453 (Q3: ₹8194, IQR: ₹1506)",10:30,FALSE
fare_DEL-BOM_AI_2026-09-06_T+15_1787599944069_8i0m,DEL-BOM,EaseMyTrip,AI,AI-2577,2026-09-06,T+15,14577,3200,17777,2026-08-22T14:57:53.550Z,TRUE,"High outlier: ₹17777 > upper fence ₹10453 (Q3: ₹8194, IQR: ₹1506)",02:00,FALSE
fare_DEL-BOM_AI_2026-09-06_T+15_1787599944069_iwwd,DEL-BOM,EaseMyTrip,AI,AI-2653,2026-09-06,T+15,16796,3687,20483,2026-08-22T14:57:53.550Z,TRUE,"High outlier: ₹20483 > upper fence ₹10453 (Q3: ₹8194, IQR: ₹1506)",04:30,FALSE
fare_DEL-BOM_AI_2026-09-06_T+15_1787599944069_okpb,DEL-BOM,EaseMyTrip,AI,AI-1739,2026-09-06,T+15,17491,3840,21331,2026-08-22T14:57:53.550Z,TRUE,"High outlier: ₹21331 > upper fence ₹10453 (Q3: ₹8194, IQR: ₹1506)",11:30,FALSE
fare_DEL-BOM_AI_2026-09-06_T+15_1787599944069_iyyo,DEL-BOM,EaseMyTrip,AI,AI-2465,2026-09-06,T+15,18040,3960,22000,2026-08-22T14:57:53.550Z,TRUE,"High outlier: ₹22000 > upper fence ₹10453 (Q3: ₹8194, IQR: ₹1506)",14:30,FALSE
fare_DEL-BOM_6E_2026-09-06_T+15_1787599944069_44s2,DEL-BOM,EaseMyTrip,6E,6E-2496,2026-09-06,T+15,18283,4013,22296,2026-08-22T14:57:53.550Z,TRUE,"High outlier: ₹22296 > upper fence ₹10453 (Q3: ₹8194, IQR: ₹1506)",12:40,FALSE
fare_DEL-BOM_AI_2026-09-06_T+15_1787599944069_ucbe,DEL-BOM,EaseMyTrip,AI,AI-1779,2026-09-06,T+15,20397,4477,24874,2026-08-22T14:57:53.550Z,TRUE,"High outlier: ₹24874 > upper fence ₹10453 (Q3: ₹8194, IQR: ₹1506)",13:45,FALSE
fare_DEL-BOM_AI_2026-09-06_T+15_1787599944069_5l2t,DEL-BOM,EaseMyTrip,AI,AI-2627,2026-09-06,T+15,34897,7660,42557,2026-08-22T14:57:53.550Z,TRUE,"High outlier: ₹42557 > upper fence ₹10453 (Q3: ₹8194, IQR: ₹1506)",10:45,FALSE
fare_DEL-BOM_IX_2026-09-23_T+30_1787599942948_7xea,DEL-BOM,EaseMyTrip,IX,IX-1392,2026-09-23,T+30,5077,1114,6191,2026-08-24T00:56:00.446Z,FALSE,"",23:25,FALSE
fare_DEL-BOM_SG_2026-09-23_T+30_1787599942948_aqpy,DEL-BOM,EaseMyTrip,SG,SG-9091,2026-09-23,T+30,5099,1119,6218,2026-08-24T00:56:00.446Z,FALSE,"",05:30,TRUE
fare_DEL-BOM_SG_2026-09-23_T+30_1787599942948_8np4,DEL-BOM,EaseMyTrip,SG,SG-293,2026-09-23,T+30,5186,1138,6324,2026-08-24T00:56:00.446Z,FALSE,"",04:00,TRUE
fare_DEL-BOM_SG_2026-09-23_T+30_1787599942948_tby3,DEL-BOM,EaseMyTrip,SG,SG-548,2026-09-23,T+30,5186,1138,6324,2026-08-24T00:56:00.446Z,FALSE,"",04:00,TRUE
fare_DEL-BOM_SG_2026-09-23_T+30_1787599942948_eqsb,DEL-BOM,EaseMyTrip,SG,SG-742,2026-09-23,T+30,5186,1138,6324,2026-08-24T00:56:00.446Z,FALSE,"",18:35,TRUE
fare_DEL-BOM_SG_2026-09-23_T+30_1787599942948_zzo7,DEL-BOM,EaseMyTrip,SG,SG-175,2026-09-23,T+30,5186,1138,6324,2026-08-24T00:56:00.446Z,FALSE,"",18:35,TRUE
fare_DEL-BOM_SG_2026-09-23_T+30_1787599942948_ucug,DEL-BOM,EaseMyTrip,SG,SG-763,2026-09-23,T+30,5186,1138,6324,2026-08-24T00:56:00.446Z,FALSE,"",20:10,TRUE
fare_DEL-BOM_SG_2026-09-23_T+30_1787599942948_ld16,DEL-BOM,EaseMyTrip,SG,SG-170,2026-09-23,T+30,5186,1138,6324,2026-08-24T00:56:00.446Z,FALSE,"",20:10,TRUE
fare_DEL-BOM_SG_2026-09-23_T+30_1787599942948_s63g,DEL-BOM,EaseMyTrip,SG,SG-258,2026-09-23,T+30,5186,1138,6324,2026-08-24T00:56:00.446Z,FALSE,"",21:00,TRUE
fare_DEL-BOM_SG_2026-09-23_T+30_1787599942948_di65,DEL-BOM,EaseMyTrip,SG,SG-162,2026-09-23,T+30,5186,1138,6324,2026-08-24T00:56:00.446Z,FALSE,"",21:00,TRUE
fare_DEL-BOM_SG_2026-09-23_T+30_1787599942948_w6f3,DEL-BOM,EaseMyTrip,SG,SG-811,2026-09-23,T+30,5186,1138,6324,2026-08-24T00:56:00.446Z,FALSE,"",22:30,TRUE
fare_DEL-BOM_SG_2026-09-23_T+30_1787599942948_4qu3,DEL-BOM,EaseMyTrip,SG,SG-448,2026-09-23,T+30,5186,1138,6324,2026-08-24T00:56:00.446Z,FALSE,"",22:30,TRUE
fare_DEL-BOM_6E_2026-09-23_T+30_1787599942948_626g,DEL-BOM,EaseMyTrip,6E,6E-5014,2026-09-23,T+30,5067,1112,6179,2026-08-24T00:56:00.446Z,FALSE,"",18:30,FALSE
fare_DEL-BOM_6E_2026-09-23_T+30_1787599942948_mfrh,DEL-BOM,EaseMyTrip,6E,6E-5073,2026-09-23,T+30,5067,1112,6179,2026-08-24T00:56:00.446Z,FALSE,"",17:05,FALSE
fare_DEL-BOM_6E_2026-09-23_T+30_1787599942948_ed1i,DEL-BOM,EaseMyTrip,6E,6E-386,2026-09-23,T+30,5067,1112,6179,2026-08-24T00:56:00.446Z,FALSE,"",19:35,FALSE
fare_DEL-BOM_6E_2026-09-23_T+30_1787599942948_hxea,DEL-BOM,EaseMyTrip,6E,6E-670,2026-09-23,T+30,5067,1112,6179,2026-08-24T00:56:00.446Z,FALSE,"",19:35,FALSE
fare_DEL-BOM_6E_2026-09-23_T+30_1787599942948_4ybu,DEL-BOM,EaseMyTrip,6E,6E-2076,2026-09-23,T+30,5067,1112,6179,2026-08-24T00:56:00.446Z,FALSE,"",07:30,FALSE
fare_DEL-BOM_6E_2026-09-23_T+30_1787599942948_19xe,DEL-BOM,EaseMyTrip,6E,6E-5119,2026-09-23,T+30,5067,1112,6179,2026-08-24T00:56:00.446Z,FALSE,"",05:10,FALSE
fare_DEL-BOM_6E_2026-09-23_T+30_1787599942948_ta8h,DEL-BOM,EaseMyTrip,6E,6E-6261,2026-09-23,T+30,5067,1112,6179,2026-08-24T00:56:00.446Z,FALSE,"",00:15,FALSE
fare_DEL-BOM_6E_2026-09-23_T+30_1787599942948_mfpg,DEL-BOM,EaseMyTrip,6E,6E-2013,2026-09-23,T+30,5067,1112,6179,2026-08-24T00:56:00.446Z,FALSE,"",21:50,FALSE
fare_DEL-BOM_6E_2026-09-23_T+30_1787599942948_2atm,DEL-BOM,EaseMyTrip,6E,6E-6190,2026-09-23,T+30,5067,1112,6179,2026-08-24T00:56:00.446Z,FALSE,"",07:40,FALSE
fare_DEL-BOM_6E_2026-09-23_T+30_1787599942948_ssrh,DEL-BOM,EaseMyTrip,6E,6E-2341,2026-09-23,T+30,5067,1112,6179,2026-08-24T00:56:00.446Z,FALSE,"",14:50,FALSE
fare_DEL-BOM_IX_2026-09-23_T+30_1787599942948_db11,DEL-BOM,EaseMyTrip,IX,IX-1056,2026-09-23,T+30,5354,1175,6529,2026-08-24T00:56:00.446Z,FALSE,"",05:45,TRUE
fare_DEL-BOM_IX_2026-09-23_T+30_1787599942948_3sva,DEL-BOM,EaseMyTrip,IX,IX-1235,2026-09-23,T+30,5354,1175,6529,2026-08-24T00:56:00.446Z,FALSE,"",23:25,TRUE
fare_DEL-BOM_6E_2026-09-23_T+30_1787599942948_x7du,DEL-BOM,EaseMyTrip,6E,6E-2249,2026-09-23,T+30,5174,1136,6310,2026-08-24T00:56:00.446Z,FALSE,"",15:00,FALSE
fare_DEL-BOM_6E_2026-09-23_T+30_1787599942948_kd59,DEL-BOM,EaseMyTrip,6E,6E-2169,2026-09-23,T+30,5174,1136,6310,2026-08-24T00:56:00.446Z,FALSE,"",19:40,FALSE
fare_DEL-BOM_6E_2026-09-23_T+30_1787599942948_4u7i,DEL-BOM,EaseMyTrip,6E,6E-6829,2026-09-23,T+30,5174,1136,6310,2026-08-24T00:56:00.446Z,FALSE,"",17:20,FALSE
fare_DEL-BOM_6E_2026-09-23_T+30_1787599942948_pkc9,DEL-BOM,EaseMyTrip,6E,6E-6443,2026-09-23,T+30,5174,1136,6310,2026-08-24T00:56:00.446Z,FALSE,"",09:00,FALSE
fare_DEL-BOM_6E_2026-09-23_T+30_1787599942948_jmnp,DEL-BOM,EaseMyTrip,6E,6E-6433,2026-09-23,T+30,5174,1136,6310,2026-08-24T00:56:00.446Z,FALSE,"",16:30,FALSE
