id,route_id,source,carrier,flight_number,flight_date,booking_window,base_fare,taxes,total_fare,scraped_at,is_outlier,outlier_reason,departure_time,is_nonstop
fare_BLR-HYD_6E_2026-10-01_T+30_1788233206202_tays,BLR-HYD,EaseMyTrip,6E,6E-6784,2026-10-01,T+30,4164,914,5078,2026-09-01T03:09:03.221Z,FALSE,"",21:25,TRUE
fare_BLR-HYD_6E_2026-10-01_T+30_1788233206202_t3k0,BLR-HYD,EaseMyTrip,6E,6E-758,2026-10-01,T+30,4164,914,5078,2026-09-01T03:09:03.221Z,FALSE,"",09:15,TRUE
fare_BLR-HYD_6E_2026-10-01_T+30_1788233206202_l4af,BLR-HYD,EaseMyTrip,6E,6E-352,2026-10-01,T+30,4164,914,5078,2026-09-01T03:09:03.221Z,FALSE,"",09:15,TRUE
fare_BLR-HYD_6E_2026-10-01_T+30_1788233206202_xx8w,BLR-HYD,EaseMyTrip,6E,6E-6404,2026-10-01,T+30,4164,914,5078,2026-09-01T03:09:03.221Z,FALSE,"",11:35,TRUE
fare_BLR-HYD_6E_2026-10-01_T+30_1788233206202_la9j,BLR-HYD,EaseMyTrip,6E,6E-6077,2026-10-01,T+30,4207,924,5131,2026-09-01T03:09:03.221Z,FALSE,"",20:20,FALSE
fare_BLR-HYD_6E_2026-10-01_T+30_1788233206202_17us,BLR-HYD,EaseMyTrip,6E,6E-187,2026-10-01,T+30,4207,924,5131,2026-09-01T03:09:03.221Z,FALSE,"",07:05,FALSE
fare_BLR-HYD_6E_2026-10-01_T+30_1788233206202_4esd,BLR-HYD,EaseMyTrip,6E,6E-536,2026-10-01,T+30,4207,924,5131,2026-09-01T03:09:03.221Z,FALSE,"",07:05,FALSE
fare_BLR-HYD_6E_2026-10-01_T+30_1788233206202_7cxd,BLR-HYD,EaseMyTrip,6E,6E-533,2026-10-01,T+30,4207,924,5131,2026-09-01T03:09:03.221Z,FALSE,"",07:10,FALSE
fare_BLR-HYD_6E_2026-10-01_T+30_1788233206202_3ymd,BLR-HYD,EaseMyTrip,6E,6E-695,2026-10-01,T+30,4207,924,5131,2026-09-01T03:09:03.221Z,FALSE,"",07:10,FALSE
fare_BLR-HYD_6E_2026-10-01_T+30_1788233206202_qejp,BLR-HYD,EaseMyTrip,6E,6E-6269,2026-10-01,T+30,4207,924,5131,2026-09-01T03:09:03.221Z,FALSE,"",07:15,FALSE
fare_BLR-HYD_6E_2026-10-01_T+30_1788233206202_7oss,BLR-HYD,EaseMyTrip,6E,6E-221,2026-10-01,T+30,4207,924,5131,2026-09-01T03:09:03.221Z,FALSE,"",17:15,FALSE
fare_BLR-HYD_6E_2026-10-01_T+30_1788233206202_s84o,BLR-HYD,EaseMyTrip,6E,6E-856,2026-10-01,T+30,4207,924,5131,2026-09-01T03:09:03.221Z,FALSE,"",17:15,FALSE
fare_BLR-HYD_6E_2026-10-01_T+30_1788233206202_rmtg,BLR-HYD,EaseMyTrip,6E,6E-6017,2026-10-01,T+30,4207,924,5131,2026-09-01T03:09:03.221Z,FALSE,"",18:15,FALSE
fare_BLR-HYD_6E_2026-10-01_T+30_1788233206202_dir7,BLR-HYD,EaseMyTrip,6E,6E-6012,2026-10-01,T+30,4207,924,5131,2026-09-01T03:09:03.221Z,FALSE,"",19:30,FALSE
fare_BLR-HYD_6E_2026-10-01_T+30_1788233206202_1cwp,BLR-HYD,EaseMyTrip,6E,6E-6208,2026-10-01,T+30,4207,924,5131,2026-09-01T03:09:03.221Z,FALSE,"",12:45,FALSE
fare_BLR-HYD_6E_2026-10-01_T+30_1788233206202_in72,BLR-HYD,EaseMyTrip,6E,6E-7204,2026-10-01,T+30,4207,924,5131,2026-09-01T03:09:03.221Z,FALSE,"",06:50,FALSE
fare_BLR-HYD_6E_2026-10-01_T+30_1788233206202_gjcc,BLR-HYD,EaseMyTrip,6E,6E-6104,2026-10-01,T+30,4207,924,5131,2026-09-01T03:09:03.221Z,FALSE,"",11:40,FALSE
fare_BLR-HYD_6E_2026-10-01_T+30_1788233206202_gbz5,BLR-HYD,EaseMyTrip,6E,6E-321,2026-10-01,T+30,4207,924,5131,2026-09-01T03:09:03.221Z,FALSE,"",23:05,FALSE
fare_BLR-HYD_6E_2026-10-01_T+30_1788233206202_y480,BLR-HYD,EaseMyTrip,6E,6E-214,2026-10-01,T+30,4207,924,5131,2026-09-01T03:09:03.221Z,FALSE,"",23:05,FALSE
fare_BLR-HYD_6E_2026-10-01_T+30_1788233206202_wjzj,BLR-HYD,EaseMyTrip,6E,6E-627,2026-10-01,T+30,4207,924,5131,2026-09-01T03:09:03.221Z,FALSE,"",17:15,FALSE
fare_BLR-HYD_6E_2026-10-01_T+30_1788233206202_vpyt,BLR-HYD,EaseMyTrip,6E,6E-686,2026-10-01,T+30,4207,924,5131,2026-09-01T03:09:03.221Z,FALSE,"",17:15,FALSE
fare_BLR-HYD_6E_2026-10-01_T+30_1788233206202_v223,BLR-HYD,EaseMyTrip,6E,6E-7223,2026-10-01,T+30,4207,924,5131,2026-09-01T03:09:03.221Z,FALSE,"",15:30,FALSE
fare_BLR-HYD_6E_2026-10-01_T+30_1788233206202_4tzh,BLR-HYD,EaseMyTrip,6E,6E-523,2026-10-01,T+30,4207,924,5131,2026-09-01T03:09:03.221Z,FALSE,"",17:15,FALSE
fare_BLR-HYD_6E_2026-10-01_T+30_1788233206202_5a6a,BLR-HYD,EaseMyTrip,6E,6E-596,2026-10-01,T+30,4207,924,5131,2026-09-01T03:09:03.221Z,FALSE,"",17:15,FALSE
fare_BLR-HYD_6E_2026-10-01_T+30_1788233206202_1ct3,BLR-HYD,EaseMyTrip,6E,6E-665,2026-10-01,T+30,4207,924,5131,2026-09-01T03:09:03.221Z,FALSE,"",10:50,FALSE
fare_BLR-HYD_6E_2026-10-01_T+30_1788233206202_wsc8,BLR-HYD,EaseMyTrip,6E,6E-505,2026-10-01,T+30,4207,924,5131,2026-09-01T03:09:03.221Z,FALSE,"",10:50,FALSE
fare_BLR-HYD_6E_2026-10-01_T+30_1788233206202_6nnv,BLR-HYD,EaseMyTrip,6E,6E-339,2026-10-01,T+30,4207,924,5131,2026-09-01T03:09:03.221Z,FALSE,"",07:05,FALSE
fare_BLR-HYD_6E_2026-10-01_T+30_1788233206202_8kjy,BLR-HYD,EaseMyTrip,6E,6E-930,2026-10-01,T+30,4207,924,5131,2026-09-01T03:09:03.221Z,FALSE,"",07:10,FALSE
fare_BLR-HYD_6E_2026-10-01_T+30_1788233206202_u88s,BLR-HYD,EaseMyTrip,6E,6E-167,2026-10-01,T+30,4207,924,5131,2026-09-01T03:09:03.221Z,FALSE,"",07:10,FALSE
fare_BLR-HYD_6E_2026-10-01_T+30_1788233206202_52hb,BLR-HYD,EaseMyTrip,6E,6E-718,2026-10-01,T+30,4058,891,4949,2026-09-01T03:09:03.221Z,FALSE,"",20:50,TRUE
fare_BLR-HYD_6E_2026-10-01_T+30_1788233206202_a5yt,BLR-HYD,EaseMyTrip,6E,6E-198,2026-10-01,T+30,4058,891,4949,2026-09-01T03:09:03.221Z,FALSE,"",20:50,TRUE
fare_BLR-HYD_6E_2026-10-01_T+30_1788233206202_a5k9,BLR-HYD,EaseMyTrip,6E,6E-345,2026-10-01,T+30,4471,981,5452,2026-09-01T03:09:03.221Z,FALSE,"",18:50,FALSE
fare_BLR-HYD_6E_2026-10-01_T+30_1788233206202_v476,BLR-HYD,EaseMyTrip,6E,6E-473,2026-10-01,T+30,4471,981,5452,2026-09-01T03:09:03.221Z,FALSE,"",18:50,FALSE
fare_BLR-HYD_IX_2026-10-01_T+30_1788233206202_eehn,BLR-HYD,EaseMyTrip,IX,IX-2926,2026-10-01,T+30,4856,1066,5922,2026-09-01T03:09:03.221Z,FALSE,"",08:40,FALSE
fare_BLR-HYD_IX_2026-10-01_T+30_1788233206202_j7y0,BLR-HYD,EaseMyTrip,IX,IX-1472,2026-10-01,T+30,4856,1066,5922,2026-09-01T03:09:03.221Z,FALSE,"",07:05,FALSE
fare_BLR-HYD_6E_2026-10-01_T+30_1788233206202_cu2l,BLR-HYD,EaseMyTrip,6E,6E-343,2026-10-01,T+30,4849,1064,5913,2026-09-01T03:09:03.221Z,FALSE,"",10:15,TRUE
fare_BLR-HYD_6E_2026-10-01_T+30_1788233206202_ae6g,BLR-HYD,EaseMyTrip,6E,6E-356,2026-10-01,T+30,4849,1064,5913,2026-09-01T03:09:03.221Z,FALSE,"",10:15,TRUE
fare_BLR-HYD_6E_2026-10-01_T+30_1788233206202_ohh2,BLR-HYD,EaseMyTrip,6E,6E-291,2026-10-01,T+30,4849,1064,5913,2026-09-01T03:09:03.221Z,FALSE,"",08:15,TRUE
fare_BLR-HYD_6E_2026-10-01_T+30_1788233206202_pkg4,BLR-HYD,EaseMyTrip,6E,6E-623,2026-10-01,T+30,4849,1064,5913,2026-09-01T03:09:03.221Z,FALSE,"",08:15,TRUE
fare_BLR-HYD_6E_2026-10-01_T+30_1788233206202_z8au,BLR-HYD,EaseMyTrip,6E,6E-6162,2026-10-01,T+30,5074,1114,6188,2026-09-01T03:09:03.221Z,FALSE,"",18:50,FALSE
fare_BLR-HYD_6E_2026-10-01_T+30_1788233206202_bzf4,BLR-HYD,EaseMyTrip,6E,6E-6876,2026-10-01,T+30,5797,1272,7069,2026-09-01T03:09:03.221Z,FALSE,"",02:40,FALSE
fare_BLR-HYD_6E_2026-10-01_T+30_1788233206202_7mk6,BLR-HYD,EaseMyTrip,6E,6E-7005,2026-10-01,T+30,5797,1272,7069,2026-09-01T03:09:03.221Z,FALSE,"",08:05,FALSE
fare_BLR-HYD_6E_2026-10-01_T+30_1788233206202_vtep,BLR-HYD,EaseMyTrip,6E,6E-6563,2026-10-01,T+30,5797,1272,7069,2026-09-01T03:09:03.221Z,FALSE,"",01:05,FALSE
fare_BLR-HYD_6E_2026-10-01_T+30_1788233206202_54u3,BLR-HYD,EaseMyTrip,6E,6E-6875,2026-10-01,T+30,6210,1363,7573,2026-09-01T03:09:03.221Z,FALSE,"",19:55,FALSE
fare_BLR-HYD_6E_2026-10-01_T+30_1788233206202_3y3u,BLR-HYD,EaseMyTrip,6E,6E-212,2026-10-01,T+30,6661,1462,8123,2026-09-01T03:09:03.221Z,FALSE,"",12:55,FALSE
fare_BLR-HYD_6E_2026-10-01_T+30_1788233206202_46bd,BLR-HYD,EaseMyTrip,6E,6E-247,2026-10-01,T+30,6661,1462,8123,2026-09-01T03:09:03.221Z,FALSE,"",12:55,FALSE
fare_BLR-HYD_6E_2026-10-01_T+30_1788233206202_72o2,BLR-HYD,EaseMyTrip,6E,6E-6583,2026-10-01,T+30,7043,1546,8589,2026-09-01T03:09:03.221Z,FALSE,"",10:40,FALSE
fare_BLR-HYD_6E_2026-10-01_T+30_1788233206202_6yre,BLR-HYD,EaseMyTrip,6E,6E-6168,2026-10-01,T+30,7136,1566,8702,2026-09-01T03:09:03.221Z,FALSE,"",17:40,FALSE
fare_BLR-HYD_6E_2026-10-01_T+30_1788233206202_ff8q,BLR-HYD,EaseMyTrip,6E,6E-6554,2026-10-01,T+30,7136,1566,8702,2026-09-01T03:09:03.221Z,FALSE,"",19:15,FALSE
fare_BLR-HYD_6E_2026-10-01_T+30_1788233206202_2ooq,BLR-HYD,EaseMyTrip,6E,6E-6753,2026-10-01,T+30,7136,1566,8702,2026-09-01T03:09:03.221Z,FALSE,"",15:15,FALSE
fare_BLR-HYD_6E_2026-10-01_T+30_1788233206202_hrk1,BLR-HYD,EaseMyTrip,6E,6E-6445,2026-10-01,T+30,7697,1690,9387,2026-09-01T03:09:03.221Z,FALSE,"",10:25,FALSE
fare_BLR-HYD_6E_2026-10-01_T+30_1788233206202_4uom,BLR-HYD,EaseMyTrip,6E,6E-7285,2026-10-01,T+30,8177,1795,9972,2026-09-01T03:09:03.221Z,FALSE,"",06:50,FALSE
fare_BLR-HYD_6E_2026-10-01_T+30_1788233206202_4tbp,BLR-HYD,EaseMyTrip,6E,6E-715,2026-10-01,T+30,8439,1852,10291,2026-09-01T03:09:03.221Z,FALSE,"",20:40,FALSE
fare_BLR-HYD_6E_2026-10-01_T+30_1788233206202_6uid,BLR-HYD,EaseMyTrip,6E,6E-271,2026-10-01,T+30,8439,1852,10291,2026-09-01T03:09:03.221Z,FALSE,"",20:40,FALSE
fare_BLR-HYD_6E_2026-10-01_T+30_1788233206202_zbve,BLR-HYD,EaseMyTrip,6E,6E-6653,2026-10-01,T+30,8663,1902,10565,2026-09-01T03:09:03.221Z,FALSE,"",12:35,FALSE
fare_BLR-HYD_6E_2026-10-01_T+30_1788233206202_1t05,BLR-HYD,EaseMyTrip,6E,6E-910,2026-10-01,T+30,9657,2120,11777,2026-09-01T03:09:03.221Z,FALSE,"",21:40,FALSE
fare_BLR-HYD_6E_2026-10-01_T+30_1788233206202_kt7g,BLR-HYD,EaseMyTrip,6E,6E-440,2026-10-01,T+30,9657,2120,11777,2026-09-01T03:09:03.221Z,FALSE,"",21:40,FALSE
fare_BLR-HYD_AI_2026-10-01_T+30_1788233206202_mobb,BLR-HYD,EaseMyTrip,AI,AI-2630,2026-10-01,T+30,11069,2430,13499,2026-09-01T03:09:03.221Z,FALSE,"",12:05,FALSE
fare_BLR-HYD_AI_2026-10-01_T+30_1788233206202_pdky,BLR-HYD,EaseMyTrip,AI,AI-2852,2026-10-01,T+30,11069,2430,13499,2026-09-01T03:09:03.221Z,FALSE,"",10:30,FALSE
fare_BLR-HYD_AI_2026-10-01_T+30_1788233206202_c4u4,BLR-HYD,EaseMyTrip,AI,AI-2604,2026-10-01,T+30,11169,2452,13621,2026-09-01T03:09:03.221Z,FALSE,"",09:15,FALSE
fare_BLR-HYD_AI_2026-10-01_T+30_1788233206202_voqr,BLR-HYD,EaseMyTrip,AI,AI-2854,2026-10-01,T+30,11268,2474,13742,2026-09-01T03:09:03.221Z,FALSE,"",18:05,FALSE
fare_BLR-HYD_6E_2026-10-01_T+30_1788233206202_cwk8,BLR-HYD,EaseMyTrip,6E,6E-283,2026-10-01,T+30,11109,2439,13548,2026-09-01T03:09:03.221Z,FALSE,"",17:00,FALSE
fare_BLR-HYD_6E_2026-10-01_T+30_1788233206202_d7vq,BLR-HYD,EaseMyTrip,6E,6E-136,2026-10-01,T+30,11109,2439,13548,2026-09-01T03:09:03.221Z,FALSE,"",17:00,FALSE
fare_BLR-HYD_AI_2026-10-01_T+30_1788233206202_fxuf,BLR-HYD,EaseMyTrip,AI,AI-2811,2026-10-01,T+30,11373,2496,13869,2026-09-01T03:09:03.221Z,FALSE,"",23:40,FALSE
fare_BLR-HYD_AI_2026-10-01_T+30_1788233206202_2ycc,BLR-HYD,EaseMyTrip,AI,AI-2840,2026-10-01,T+30,11373,2496,13869,2026-09-01T03:09:03.221Z,FALSE,"",22:30,FALSE
fare_BLR-HYD_AI_2026-10-01_T+30_1788233206202_9i0e,BLR-HYD,EaseMyTrip,AI,AI-2642,2026-10-01,T+30,11373,2496,13869,2026-09-01T03:09:03.221Z,FALSE,"",21:30,FALSE
fare_BLR-HYD_AI_2026-10-01_T+30_1788233206202_v2az,BLR-HYD,EaseMyTrip,AI,AI-2850,2026-10-01,T+30,11473,2518,13991,2026-09-01T03:09:03.221Z,FALSE,"",20:30,FALSE
fare_BLR-HYD_AI_2026-10-01_T+30_1788233206202_ygoi,BLR-HYD,EaseMyTrip,AI,AI-2858,2026-10-01,T+30,11742,2577,14319,2026-09-01T03:09:03.221Z,FALSE,"",02:20,FALSE
fare_BLR-HYD_AI_2026-10-01_T+30_1788233206202_n4j3,BLR-HYD,EaseMyTrip,AI,AI-2846,2026-10-01,T+30,11941,2621,14562,2026-09-01T03:09:03.221Z,FALSE,"",08:20,FALSE
fare_BLR-HYD_AI_2026-10-01_T+30_1788233206202_ug6y,BLR-HYD,EaseMyTrip,AI,AI-2402,2026-10-01,T+30,12451,2733,15184,2026-09-01T03:09:03.221Z,FALSE,"",06:35,FALSE
fare_BLR-HYD_QP_2026-10-01_T+30_1788233206202_xmyq,BLR-HYD,EaseMyTrip,QP,QP-1823,2026-10-01,T+30,12735,2795,15530,2026-09-01T03:09:03.221Z,FALSE,"",06:05,FALSE
fare_BLR-HYD_QP_2026-10-01_T+30_1788233206202_e572,BLR-HYD,EaseMyTrip,QP,QP-1359,2026-10-01,T+30,12735,2795,15530,2026-09-01T03:09:03.221Z,FALSE,"",05:00,FALSE
fare_BLR-HYD_QP_2026-10-01_T+30_1788233206202_j69s,BLR-HYD,EaseMyTrip,QP,QP-1821,2026-10-01,T+30,13470,2957,16427,2026-09-01T03:09:03.221Z,FALSE,"",13:05,FALSE
fare_BLR-HYD_AI_2026-10-01_T+30_1788233206202_gped,BLR-HYD,EaseMyTrip,AI,AI-2414,2026-10-01,T+30,14563,3197,17760,2026-09-01T03:09:03.221Z,FALSE,"",05:30,FALSE
fare_BLR-HYD_AI_2026-10-01_T+30_1788233206202_090y,BLR-HYD,EaseMyTrip,AI,AI-428,2026-10-01,T+30,14732,3234,17966,2026-09-01T03:09:03.221Z,FALSE,"",14:30,FALSE
fare_BLR-HYD_AI_2026-10-01_T+30_1788233206202_jfks,BLR-HYD,EaseMyTrip,AI,AI-2406,2026-10-01,T+30,14732,3234,17966,2026-09-01T03:09:03.221Z,FALSE,"",11:00,FALSE
fare_BLR-HYD_AI_2026-10-01_T+30_1788233206202_6sxv,BLR-HYD,EaseMyTrip,AI,AI-2804,2026-10-01,T+30,14732,3234,17966,2026-09-01T03:09:03.221Z,FALSE,"",10:00,FALSE
fare_BLR-HYD_AI_2026-10-01_T+30_1788233206202_wnzz,BLR-HYD,EaseMyTrip,AI,AI-2810,2026-10-01,T+30,14936,3279,18215,2026-09-01T03:09:03.221Z,FALSE,"",06:00,FALSE
fare_BLR-HYD_AI_2026-10-01_T+30_1788233206202_r6pm,BLR-HYD,EaseMyTrip,AI,AI-2758,2026-10-01,T+30,15011,3295,18306,2026-09-01T03:09:03.221Z,FALSE,"",00:15,FALSE
fare_BLR-HYD_AI_2026-10-01_T+30_1788233206202_2h8h,BLR-HYD,EaseMyTrip,AI,AI-9772,2026-10-01,T+30,15190,3334,18524,2026-09-01T03:09:03.221Z,FALSE,"",06:40,FALSE
fare_BLR-HYD_AI_2026-10-01_T+30_1788233206202_tq4b,BLR-HYD,EaseMyTrip,AI,AI-2868,2026-10-01,T+30,15199,3336,18535,2026-09-01T03:09:03.221Z,FALSE,"",09:00,FALSE
fare_BLR-HYD_AI_2026-10-01_T+30_1788233206202_u5ee,BLR-HYD,EaseMyTrip,AI,AI-2511,2026-10-01,T+30,15335,3366,18701,2026-09-01T03:09:03.221Z,FALSE,"",15:00,FALSE
fare_BLR-HYD_AI_2026-10-01_T+30_1788233206202_h2tm,BLR-HYD,EaseMyTrip,AI,AI-2665,2026-10-01,T+30,15903,3491,19394,2026-09-01T03:09:03.221Z,FALSE,"",19:40,FALSE
fare_BLR-HYD_AI_2026-10-01_T+30_1788233206202_rx0n,BLR-HYD,EaseMyTrip,AI,AI-2818,2026-10-01,T+30,18635,4090,22725,2026-09-01T03:09:03.221Z,FALSE,"",20:00,FALSE
fare_BLR-HYD_6E_2026-10-16_T+45_1788233206202_lr1b,BLR-HYD,EaseMyTrip,6E,6E-7227,2026-10-16,T+45,4100,900,5000,2026-09-01T03:09:09.064Z,FALSE,"",06:25,FALSE
fare_BLR-HYD_6E_2026-10-16_T+45_1788233206202_1ckr,BLR-HYD,EaseMyTrip,6E,6E-7737,2026-10-16,T+45,4100,900,5000,2026-09-01T03:09:09.064Z,FALSE,"",10:50,FALSE
fare_BLR-HYD_6E_2026-10-16_T+45_1788233206202_am61,BLR-HYD,EaseMyTrip,6E,6E-101,2026-10-16,T+45,4207,924,5131,2026-09-01T03:09:09.064Z,FALSE,"",07:10,FALSE
fare_BLR-HYD_6E_2026-10-16_T+45_1788233206202_o0tj,BLR-HYD,EaseMyTrip,6E,6E-168,2026-10-16,T+45,4207,924,5131,2026-09-01T03:09:09.064Z,FALSE,"",07:10,FALSE
fare_BLR-HYD_6E_2026-10-16_T+45_1788233206202_ik0f,BLR-HYD,EaseMyTrip,6E,6E-6269,2026-10-16,T+45,4207,924,5131,2026-09-01T03:09:09.064Z,FALSE,"",07:15,FALSE
fare_BLR-HYD_6E_2026-10-16_T+45_1788233206202_g8yd,BLR-HYD,EaseMyTrip,6E,6E-659,2026-10-16,T+45,4207,924,5131,2026-09-01T03:09:09.064Z,FALSE,"",17:15,FALSE
fare_BLR-HYD_6E_2026-10-16_T+45_1788233206202_rsov,BLR-HYD,EaseMyTrip,6E,6E-400,2026-10-16,T+45,4207,924,5131,2026-09-01T03:09:09.064Z,FALSE,"",17:15,FALSE
fare_BLR-HYD_6E_2026-10-16_T+45_1788233206202_82ff,BLR-HYD,EaseMyTrip,6E,6E-6017,2026-10-16,T+45,4207,924,5131,2026-09-01T03:09:09.064Z,FALSE,"",18:15,FALSE
fare_BLR-HYD_6E_2026-10-16_T+45_1788233206202_at9u,BLR-HYD,EaseMyTrip,6E,6E-7223,2026-10-16,T+45,4207,924,5131,2026-09-01T03:09:09.064Z,FALSE,"",15:30,FALSE
fare_BLR-HYD_6E_2026-10-16_T+45_1788233206202_il1c,BLR-HYD,EaseMyTrip,6E,6E-295,2026-10-16,T+45,4471,981,5452,2026-09-01T03:09:09.064Z,FALSE,"",17:15,FALSE
fare_BLR-HYD_6E_2026-10-16_T+45_1788233206202_suar,BLR-HYD,EaseMyTrip,6E,6E-718,2026-10-16,T+45,4471,981,5452,2026-09-01T03:09:09.064Z,FALSE,"",17:15,FALSE
fare_BLR-HYD_6E_2026-10-16_T+45_1788233206202_4x2y,BLR-HYD,EaseMyTrip,6E,6E-790,2026-10-16,T+45,4471,981,5452,2026-09-01T03:09:09.064Z,FALSE,"",07:10,FALSE
fare_BLR-HYD_6E_2026-10-16_T+45_1788233206202_ddif,BLR-HYD,EaseMyTrip,6E,6E-869,2026-10-16,T+45,4471,981,5452,2026-09-01T03:09:09.064Z,FALSE,"",07:10,FALSE
fare_BLR-HYD_6E_2026-10-16_T+45_1788233206202_n8s3,BLR-HYD,EaseMyTrip,6E,6E-6162,2026-10-16,T+45,4758,1045,5803,2026-09-01T03:09:09.064Z,FALSE,"",18:50,FALSE
fare_BLR-HYD_6E_2026-10-16_T+45_1788233206202_76hj,BLR-HYD,EaseMyTrip,6E,6E-6876,2026-10-16,T+45,4758,1045,5803,2026-09-01T03:09:09.064Z,FALSE,"",02:40,FALSE
fare_BLR-HYD_6E_2026-10-16_T+45_1788233206202_fh2a,BLR-HYD,EaseMyTrip,6E,6E-7005,2026-10-16,T+45,4758,1045,5803,2026-09-01T03:09:09.064Z,FALSE,"",08:05,FALSE
fare_BLR-HYD_6E_2026-10-16_T+45_1788233206202_2zfz,BLR-HYD,EaseMyTrip,6E,6E-929,2026-10-16,T+45,4758,1045,5803,2026-09-01T03:09:09.064Z,FALSE,"",17:00,FALSE
fare_BLR-HYD_6E_2026-10-16_T+45_1788233206202_1efr,BLR-HYD,EaseMyTrip,6E,6E-715,2026-10-16,T+45,4758,1045,5803,2026-09-01T03:09:09.064Z,FALSE,"",17:00,FALSE
fare_BLR-HYD_6E_2026-10-16_T+45_1788233206202_29f3,BLR-HYD,EaseMyTrip,6E,6E-6563,2026-10-16,T+45,4758,1045,5803,2026-09-01T03:09:09.064Z,FALSE,"",01:05,FALSE
fare_BLR-HYD_6E_2026-10-16_T+45_1788233206202_uzfc,BLR-HYD,EaseMyTrip,6E,6E-830,2026-10-16,T+45,4747,1042,5789,2026-09-01T03:09:09.064Z,FALSE,"",21:50,TRUE
fare_BLR-HYD_6E_2026-10-16_T+45_1788233206202_6ycy,BLR-HYD,EaseMyTrip,6E,6E-681,2026-10-16,T+45,4747,1042,5789,2026-09-01T03:09:09.064Z,FALSE,"",21:50,TRUE
fare_BLR-HYD_6E_2026-10-16_T+45_1788233206202_cfqo,BLR-HYD,EaseMyTrip,6E,6E-6077,2026-10-16,T+45,5074,1114,6188,2026-09-01T03:09:09.064Z,FALSE,"",20:20,FALSE
fare_BLR-HYD_6E_2026-10-16_T+45_1788233206202_anv2,BLR-HYD,EaseMyTrip,6E,6E-495,2026-10-16,T+45,5074,1114,6188,2026-09-01T03:09:09.064Z,FALSE,"",23:05,FALSE
fare_BLR-HYD_6E_2026-10-16_T+45_1788233206202_ik1j,BLR-HYD,EaseMyTrip,6E,6E-228,2026-10-16,T+45,5074,1114,6188,2026-09-01T03:09:09.064Z,FALSE,"",23:05,FALSE
fare_BLR-HYD_6E_2026-10-16_T+45_1788233206202_guta,BLR-HYD,EaseMyTrip,6E,6E-212,2026-10-16,T+45,5074,1114,6188,2026-09-01T03:09:09.064Z,FALSE,"",21:40,FALSE
fare_BLR-HYD_6E_2026-10-16_T+45_1788233206202_i3q7,BLR-HYD,EaseMyTrip,6E,6E-590,2026-10-16,T+45,5074,1114,6188,2026-09-01T03:09:09.064Z,FALSE,"",21:40,FALSE
fare_BLR-HYD_6E_2026-10-16_T+45_1788233206202_op99,BLR-HYD,EaseMyTrip,6E,6E-654,2026-10-16,T+45,5074,1114,6188,2026-09-01T03:09:09.064Z,FALSE,"",20:40,FALSE
fare_BLR-HYD_6E_2026-10-16_T+45_1788233206202_t9sq,BLR-HYD,EaseMyTrip,6E,6E-805,2026-10-16,T+45,5074,1114,6188,2026-09-01T03:09:09.064Z,FALSE,"",20:40,FALSE
fare_BLR-HYD_6E_2026-10-16_T+45_1788233206202_9bsr,BLR-HYD,EaseMyTrip,6E,6E-328,2026-10-16,T+45,5419,1189,6608,2026-09-01T03:09:09.064Z,FALSE,"",07:05,FALSE
fare_BLR-HYD_6E_2026-10-16_T+45_1788233206202_mir9,BLR-HYD,EaseMyTrip,6E,6E-257,2026-10-16,T+45,5419,1189,6608,2026-09-01T03:09:09.064Z,FALSE,"",07:05,FALSE
fare_BLR-HYD_6E_2026-10-16_T+45_1788233206202_fqpg,BLR-HYD,EaseMyTrip,6E,6E-234,2026-10-16,T+45,5419,1189,6608,2026-09-01T03:09:09.064Z,FALSE,"",18:50,FALSE
fare_BLR-HYD_6E_2026-10-16_T+45_1788233206202_aso6,BLR-HYD,EaseMyTrip,6E,6E-842,2026-10-16,T+45,5419,1189,6608,2026-09-01T03:09:09.064Z,FALSE,"",18:50,FALSE
fare_BLR-HYD_6E_2026-10-16_T+45_1788233206202_9izy,BLR-HYD,EaseMyTrip,6E,6E-6104,2026-10-16,T+45,5419,1189,6608,2026-09-01T03:09:09.064Z,FALSE,"",11:40,FALSE
fare_BLR-HYD_6E_2026-10-16_T+45_1788233206202_zq5q,BLR-HYD,EaseMyTrip,6E,6E-434,2026-10-16,T+45,5419,1189,6608,2026-09-01T03:09:09.064Z,FALSE,"",10:45,FALSE
fare_BLR-HYD_6E_2026-10-16_T+45_1788233206202_z690,BLR-HYD,EaseMyTrip,6E,6E-522,2026-10-16,T+45,5419,1189,6608,2026-09-01T03:09:09.064Z,FALSE,"",10:45,FALSE
fare_BLR-HYD_6E_2026-10-16_T+45_1788233206202_w3rs,BLR-HYD,EaseMyTrip,6E,6E-770,2026-10-16,T+45,5797,1272,7069,2026-09-01T03:09:09.064Z,FALSE,"",17:15,FALSE
fare_BLR-HYD_IX_2026-10-16_T+45_1788233206202_i6c9,BLR-HYD,EaseMyTrip,IX,IX-2051,2026-10-16,T+45,6943,1524,8467,2026-09-01T03:09:09.064Z,FALSE,"",14:55,TRUE
fare_BLR-HYD_IX_2026-10-16_T+45_1788233206202_54i4,BLR-HYD,EaseMyTrip,IX,IX-2018,2026-10-16,T+45,6943,1524,8467,2026-09-01T03:09:09.064Z,FALSE,"",06:05,TRUE
